Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
60.200000000000045,563.0,30.54684,10.94383,-0.01939,0.0,388.6291,-9.13625,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.299999999999955,563.0,27.64265,9.111,0.06165,0.0,388.7291,-7.88625,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.39999999999998,563.0,26.40923,7.9405,-0.04438,0.0,388.8582,-6.30157,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.5,563.0,25.5,3.99425,0.07914,0.0,389.05821,-3.90145,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.60000000000002,563.0,24.57453,1.49375,-0.19304,0.0,389.27278,-1.35581,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.700000000000045,563.0,23.65,-1.51727,-0.24946,0.0,389.52278,1.54419,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.799999999999955,563.0,23.94993,-7.0,-0.4,0.0,389.71455,3.84741,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
60.89999999999998,563.0,23.95,-7.994,-0.11207,0.0,389.76455,4.69733,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.0,563.0,24.4,-8.51873,-0.20439,0.0,389.81454,5.41635,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.10000000000002,563.0,25.025,-12.00576,-0.4162,0.0,389.86454,5.81633,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.200000000000045,563.0,26.57595,-11.48751,-0.39441,0.0,389.8273,5.09669,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.299999999999955,563.0,28.925,-5.98802,-0.14846,0.0,389.57728,1.64652,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.39999999999998,563.0,31.5503,-0.98751,-0.37552,0.0,389.38545,-1.00364,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.5,563.0,32.47531,0.0,-0.01729,0.0,389.33545,-1.70368,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.60000000000002,563.0,33.40015,1.51249,0.08294,0.0,389.22725,-3.02935,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.700000000000045,563.0,34.34985,4.52399,-0.58455,0.0,388.97725,-5.87935,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.799999999999955,563.0,35.27562,8.9935,-0.21964,0.0,388.8,-7.79815,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
61.89999999999998,563.0,37.12509,3.03003,-0.04213,0.0,388.8,-7.44815,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.0,563.0,37.125,7.50624,0.0804,0.0,388.78545,-7.49096,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.10000000000002,563.0,37.3,9.51724,-0.04316,0.0,388.73546,-8.49081,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.200000000000045,563.0,38.0753,10.0,0.04168,0.0,388.68547,-9.33082,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.299999999999955,563.0,39.475,10.0,0.12294,0.0,388.63547,-9.78082,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.39999999999998,563.0,40.075,11.5,-0.00316,0.0,388.58547,-10.27442,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.5,563.0,40.55,13.0,0.02547,0.0,388.53546,-10.87442,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.60000000000002,563.0,41.175,13.00625,0.08421,0.0,388.47093,-11.57615,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.700000000000045,563.0,41.775,14.01873,0.14421,0.0,388.37094,-12.5261,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.799999999999955,563.0,41.77549,15.50624,0.11053,0.0,388.28547,-13.34531,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
62.89999999999998,563.0,42.7,17.00601,-0.00439,0.0,388.23547,-13.84533,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.0,563.0,45.025,17.0065,0.21098,0.0,388.11278,-15.34844,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.10000000000002,563.0,46.125,21.01803,0.45081,0.0,387.81273,-19.29903,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.200000000000045,563.0,46.12474,27.02599,0.63462,0.0,387.45451,-23.67124,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.299999999999955,563.0,45.825,38.4865,0.47736,0.0,386.95456,-29.0707,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.39999999999998,563.0,45.825,46.4285,0.59715,0.0,386.57092,-33.37989,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.5,563.0,45.95,44.5158,0.71654,0.0,386.4709,-35.03014,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.60000000000002,563.0,45.95,47.49301,0.74274,0.0,386.32723,-36.97142,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.700000000000045,563.0,45.825,50.50651,0.72527,0.0,386.07723,-39.62142,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.799999999999955,563.0,45.95,52.5,0.70527,0.0,385.87089,-41.73287,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
63.89999999999998,563.0,45.95,52.94753,0.83516,0.0,385.7709,-42.53283,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.0,563.0,45.95,52.57816,0.95642,0.0,385.65635,-43.52195,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.10000000000002,563.0,45.825,54.5,0.94526,0.0,385.50635,-44.97195,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.20000000000005,563.0,45.675,56.5,0.83156,0.0,385.4,-45.88362,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.29999999999995,563.0,45.51162,56.02746,0.824,0.0,385.4,-45.48368,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.39999999999998,563.0,45.025,55.0,0.89894,0.0,385.41454,-45.02555,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.5,563.0,44.28459,54.47378,0.69788,0.0,385.46454,-44.42546,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.60000000000002,563.0,42.41906,52.55203,0.85263,0.0,385.60186,-42.67588,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.70000000000005,563.0,40.88065,50.1247,0.58486,0.0,385.95187,-38.12566,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.79999999999995,563.0,39.0461,42.62831,0.30378,0.0,386.30187,-33.59018,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
64.89999999999998,563.0,37.78167,34.62894,0.47324,0.0,386.65184,-29.09063,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.0,563.0,35.64273,30.0,0.37359,0.0,386.98727,-24.92544,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.10000000000002,563.0,34.24103,26.06886,0.42221,0.0,387.28729,-21.57527,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.20000000000005,563.0,33.1,22.5,0.27611,0.0,387.55818,-18.45825,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.29999999999995,563.0,32.6511,18.0,-0.0319,0.0,387.7581,-15.90927,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.39999999999998,563.0,32.175,15.14236,0.11475,0.0,387.94355,-13.62095,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.5,563.0,31.74856,13.56893,0.01547,0.0,388.09362,-11.97021,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.60000000000002,563.0,30.42331,10.90709,-0.06694,0.0,388.25822,-10.17417,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.70000000000005,563.0,29.26477,8.68784,-0.01579,0.0,388.45821,-8.02427,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.79999999999995,563.0,28.955,5.59425,0.00673,0.0,388.61455,-6.3836,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
65.89999999999998,563.0,28.78561,6.0,-0.1419,0.0,388.66455,-5.9836,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.0,563.0,29.04533,4.5,-0.26444,0.0,388.7291,-5.32166,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.10000000000002,563.0,29.33998,2.68853,-0.25326,0.0,388.82911,-4.02153,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.20000000000005,563.0,30.0,1.68619,-0.12085,0.0,388.91456,-2.99809,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.29999999999995,563.0,30.86396,1.09603,0.07532,0.0,388.96456,-2.6481,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.39999999999998,563.0,30.925,0.90681,0.0318,0.0,389.0,-2.32723,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.5,563.0,30.80482,0.0,-0.1219,0.0,389.0,-2.07724,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.60000000000002,563.0,30.925,0.09309,-0.132,0.0,389.0,-1.91455,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.70000000000005,563.0,31.05675,0.5,-0.00128,0.0,389.0,-1.96455,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.79999999999995,563.0,30.925,0.38238,-0.12314,0.0,389.0,-2.01455,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
66.89999999999998,563.0,30.96831,0.382,-0.09452,0.0,389.0,-2.06455,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.0,563.0,31.375,0.5,-0.07338,0.0,389.01455,-2.05635,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.10000000000002,563.0,31.375,0.5,-0.072,0.0,389.06456,-1.90633,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.20000000000005,563.0,31.375,0.0,-0.10923,0.0,389.08544,-1.8728,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.29999999999995,563.0,31.33429,0.5,-0.18642,0.0,389.03544,-2.12278,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.39999999999998,563.0,31.375,1.0,0.1225,0.0,389.01455,-2.25634,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.5,563.0,31.43167,0.65611,-0.18719,0.0,389.06454,-2.10637,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.60000000000002,563.0,31.375,0.31287,-0.28645,0.0,389.1,-2.0,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.70000000000005,563.0,31.375,0.0,-0.31061,0.0,389.1,-2.0,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.79999999999995,563.0,31.375,0.5,-0.10725,0.0,389.08544,-2.05822,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
67.89999999999998,563.0,31.55,0.5,-0.07339,0.0,389.03544,-2.25822,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.0,563.0,32.37247,1.0,-0.072,0.0,388.98545,-2.69103,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.10000000000002,563.0,33.91872,1.82869,-0.25691,0.0,388.93546,-3.69078,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.20000000000005,563.0,35.22201,2.82914,0.09628,0.0,388.8564,-4.85054,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.29999999999995,563.0,35.93431,8.0,-0.03854,0.0,388.70636,-6.40093,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.39999999999998,563.0,36.45616,6.83918,-0.01498,0.0,388.58549,-7.79013,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.5,563.0,36.5973,7.16992,-0.17856,0.0,388.53566,-8.78679,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.60000000000002,563.0,36.76293,9.17159,0.36094,0.0,388.48578,-9.62801,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.70000000000005,563.0,37.19181,8.18552,0.09618,0.0,388.43577,-10.0781,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.79999999999995,563.0,37.05799,10.5,0.41626,0.0,388.41424,-10.10099,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
68.89999999999998,563.0,37.38318,11.0,-0.10551,0.0,388.46423,-9.05109,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.0,563.0,37.575,8.0,0.19666,0.0,388.48577,-8.61306,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.10000000000002,563.0,37.21189,12.51523,-0.01196,0.0,388.43577,-9.71306,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.20000000000005,563.0,37.3,10.5,-0.032,0.0,388.4,-10.44309,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.29999999999995,563.0,37.125,10.5,-0.08734,0.0,388.4,-10.24313,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.39999999999998,563.0,37.04944,10.0,0.1091,0.0,388.4,-10.04316,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.5,563.0,36.5,9.5,0.0356,0.0,388.4,-9.84315,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.60000000000002,563.0,35.17286,9.5,-0.0089,0.0,388.42844,-9.42983,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.70000000000005,563.0,34.2,7.5,-0.04889,0.0,388.52847,-8.47955,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.79999999999995,563.0,33.13348,7.0,0.13065,0.0,388.61425,-7.57208,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
69.89999999999998,563.0,32.025,5.5,-0.11043,0.0,388.66425,-6.77208,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.0,563.0,31.18457,5.22386,-0.20581,0.0,388.7284,-5.93019,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.10000000000002,563.0,31.1,4.0835,-0.06443,0.0,388.82809,-4.98318,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.20000000000005,563.0,30.99588,3.5,-0.14426,0.0,388.91385,-4.06449,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.29999999999995,563.0,31.25,1.7084,-0.00585,0.0,388.96358,-3.21913,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.39999999999998,563.0,31.375,1.18067,-0.11966,0.0,389.01339,-2.49292,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.5,563.0,31.33136,0.5,-0.22324,0.0,389.06341,-2.09276,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.60000000000002,563.0,31.1,0.31798,-0.06786,0.0,389.1,-1.82691,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.70000000000005,563.0,30.925,0.0,-0.30751,0.0,389.1,-1.92718,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.79999999999995,563.0,30.925,0.5,-0.09489,0.0,389.1,-1.90412,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
70.89999999999998,563.0,30.775,0.7335,-0.1262,0.0,389.1,-1.55392,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.0,563.0,30.775,0.0,-0.24031,0.0,389.1,-1.39616,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.10000000000002,563.0,30.925,0.0,-0.12565,0.0,389.1,-1.74597,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.20000000000005,563.0,31.1,0.5,-0.16616,0.0,389.1,-2.0137,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.29999999999995,563.0,31.1,0.36638,-0.15395,0.0,389.1,-2.06373,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.39999999999998,563.0,31.05535,0.5,-0.2603,0.0,389.1,-2.0725,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.5,563.0,30.90293,0.5,-0.3081,0.0,389.1,-1.9725,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.60000000000002,563.0,30.90942,0.44206,-0.33005,0.0,389.1,-1.8725,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.70000000000005,563.0,30.925,0.0,-0.09732,0.0,389.1,-1.7725,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.79999999999995,563.0,30.775,0.0,-0.46738,0.0,389.11375,-1.65875,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
71.89999999999998,563.0,30.775,0.5,-0.18696,0.0,389.16375,-1.50875,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.0,563.0,30.625,0.0,-0.09786,0.0,389.18625,-1.455,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.10000000000002,563.0,30.45,0.0,-0.12808,0.0,389.13625,-1.655,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.20000000000005,563.0,30.3,0.00801,-0.09592,0.0,389.1,-1.78625,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.29999999999995,563.0,30.625,0.0,-0.1642,0.0,389.1,-1.73625,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.39999999999998,563.0,31.1,0.0,-0.09979,0.0,389.1,-1.79625,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.5,563.0,32.02575,0.0,-0.00174,0.0,389.1,-2.14627,20,20,0.0,0.0,0,0,1,20.0,20.5,24.5049
72.60000000000002,563.0,32.94062,0.94897,-0.04617,0.0,389.05874,-2.92266,20,20,0.0,0.0,0,0,1,20.0,20.5,24.50714
72.70000000000005,563.0,33.1,1.5253,-0.07005,0.0,388.90874,-4.82257,20,20,0.0,0.0,0,0,1,20.0,20.5,24.52381
72.79999999999995,563.0,33.55,4.92091,-0.03589,0.0,388.81375,-6.00749,20,20,0.0,0.0,0,0,1,20.0,20.5,24.54048
72.89999999999998,563.0,34.01105,4.04075,0.05827,0.0,388.86375,-5.30746,20,20,0.0,0.0,0,0,1,20.0,20.5,24.55715
73.0,563.0,34.35,3.5,-0.02228,0.0,388.88625,-4.96506,20,20,0.0,0.0,0,0,1,20.0,20.5,24.57382
73.10000000000002,563.0,34.65,5.0,-0.032,0.0,388.83625,-5.56506,20,20,0.0,0.0,0,0,1,20.0,20.5,24.59049
73.20000000000005,563.0,34.65,5.0,0.00409,0.0,388.8,-5.98624,20,20,0.0,0.0,0,0,1,20.0,20.5,24.60716
73.29999999999995,563.0,34.65,5.56816,-0.06419,0.0,388.8,-5.93624,20,20,0.0,0.0,0,0,1,20.0,20.5,24.62383
73.39999999999998,563.0,34.36895,5.07008,-0.01785,0.0,388.8,-5.83122,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6405
73.5,563.0,34.025,5.0,-0.10227,0.0,388.8,-5.58119,20,20,0.0,0.0,0,0,1,20.0,20.5,24.65718
73.60000000000002,563.0,33.59253,4.61575,0.01438,0.0,388.81376,-5.23485,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
73.70000000000005,563.0,32.66752,4.1155,-0.09839,0.0,388.86375,-4.63497,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
73.79999999999995,563.0,31.9062,3.15481,-0.07589,0.0,388.92749,-3.98005,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
73.89999999999998,563.0,31.49368,2.65517,-0.03589,0.0,389.02751,-3.17993,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.0,563.0,31.375,1.15492,-0.032,0.0,389.1,-2.51744,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.10000000000002,563.0,30.925,0.655,-0.05005,0.0,389.1,-2.21746,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.20000000000005,563.0,30.45,0.5,-0.07005,0.0,389.11375,-1.86246,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.29999999999995,563.0,30.3,0.0,-0.10811,0.0,389.16375,-1.36248,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.39999999999998,563.0,30.72176,0.0,-0.03978,0.0,389.2,-1.05501,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.5,563.0,30.775,0.0,-0.01395,0.0,389.2,-1.25503,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.60000000000002,563.0,30.69179,0.0,-0.1384,0.0,389.2,-1.44128,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.70000000000005,563.0,30.625,0.5,-0.13394,0.0,389.2,-1.5913,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.79999999999995,563.0,30.625,0.24264,-0.09614,0.0,389.2,-1.63115,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
74.89999999999998,563.0,30.775,0.0,-0.10992,0.0,389.2,-1.38117,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.0,563.0,30.775,0.0,-0.16575,0.0,389.18624,-1.28258,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.10000000000002,563.0,30.925,0.25787,-0.172,0.0,389.13624,-1.58253,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.20000000000005,563.0,31.17556,0.48452,-0.18992,0.0,389.1,-1.8825,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.29999999999995,563.0,32.23803,0.0,-0.06653,0.0,389.1,-2.1825,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.39999999999998,563.0,33.275,1.0,-0.03407,0.0,389.05874,-2.88137,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.5,563.0,33.55,1.79092,-0.23046,0.0,388.9087,-4.63181,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.60000000000002,563.0,33.4,4.70965,-0.03535,0.0,388.81378,-5.72092,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.70000000000005,563.0,33.20356,5.0,-0.06616,0.0,388.86378,-5.07093,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.79999999999995,563.0,32.8888,3.5,-0.37892,0.0,388.91377,-4.36584,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
75.89999999999998,563.0,32.475,2.79035,-0.19537,0.0,388.96377,-3.51588,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.0,563.0,31.85,1.79025,0.3136,0.0,389.01373,-2.83136,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.10000000000002,563.0,30.87186,1.18276,-0.26414,0.0,389.06357,-2.58214,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.20000000000005,563.0,30.625,0.81791,0.02905,0.0,389.11346,-2.18465,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.29999999999995,563.0,30.25594,0.31795,-0.13059,0.0,389.16346,-1.38469,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.39999999999998,563.0,29.31365,-1.681,-0.04372,0.0,389.2,-0.81346,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.5,563.0,28.75,-0.95078,-0.12225,0.0,389.2,-0.86346,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.60000000000002,563.0,28.925,0.0,-0.34866,0.0,389.21339,-0.81964,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.70000000000005,563.0,29.075,-1.5,-0.15539,0.0,389.26315,-0.52112,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.79999999999995,563.0,29.11331,-1.65897,-0.27647,0.0,389.3,-0.313,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
76.89999999999998,563.0,29.525,0.0,-0.00304,0.0,389.3,-0.36315,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.0,563.0,30.49526,-1.5,-0.02619,0.0,389.28673,-0.58574,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.10000000000002,563.0,30.925,0.08309,-0.12231,0.0,389.23673,-1.28584,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.20000000000005,563.0,31.55,1.0,-0.05974,0.0,389.18675,-1.94577,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.29999999999995,563.0,32.82366,1.0,-0.50175,0.0,389.13686,-2.49459,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.39999999999998,563.0,35.29268,1.53521,-0.13638,0.0,389.02144,-3.89513,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.5,563.0,36.2,4.49025,-0.32683,0.0,388.72078,-7.70351,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.60000000000002,563.0,36.2,9.05988,0.24213,0.0,388.51328,-10.23435,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.70000000000005,563.0,36.50127,9.48004,0.12724,0.0,388.56327,-9.23455,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.79999999999995,563.0,36.65,8.5,0.2145,0.0,388.58673,-8.61941,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
77.89999999999998,563.0,36.65,9.5,0.10138,0.0,388.53672,-9.06953,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.0,563.0,36.65,9.47472,-0.16487,0.0,388.5,-9.38671,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.10000000000002,563.0,36.975,9.5,0.07879,0.0,388.5,-9.33671,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.20000000000005,563.0,37.575,9.0,0.03575,0.0,388.47343,-9.6189,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.29999999999995,563.0,37.575,9.5,0.22488,0.0,388.37345,-10.81866,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.39999999999998,563.0,37.575,12.97521,-0.00504,0.0,388.31327,-11.54079,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.5,563.0,37.58579,11.05015,0.02219,0.0,388.36326,-10.94091,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.60000000000002,563.0,37.58569,10.5,0.04606,0.0,388.4,-10.51325,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.70000000000005,563.0,37.575,12.08745,-0.15066,0.0,388.4,-10.56327,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.79999999999995,563.0,37.47396,11.0,0.04476,0.0,388.4,-10.56014,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
78.89999999999998,563.0,37.33451,11.21872,0.04994,0.0,388.4,-10.41014,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
79.0,563.0,37.16715,10.5,0.048,0.0,388.41329,-10.18039,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
79.10000000000002,563.0,36.861,10.61431,0.1022,0.0,388.46329,-9.73039,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
79.20000000000005,563.0,36.12829,9.5,0.12607,0.0,388.51329,-9.18741,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
79.29999999999995,563.0,34.58942,9.0,-0.05259,0.0,388.56327,-8.38761,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
79.39999999999998,563.0,33.02825,7.5,-0.01783,0.0,388.62654,-7.56118,20,20,0.0,0.0,0,0,1,20.0,20.5,24.6716
